3.680725574493408203e+00,2.453608036041259766e+00,5.982255935668945312e-01
3.680725574493408203e+00,2.453608036041259766e+00,5.982255935668945312e-01
3.680725574493408203e+00,2.453608036041259766e+00,5.982255935668945312e-01
3.680725574493408203e+00,2.453608036041259766e+00,5.982255935668945312e-01
3.680711030960083008e+00,2.453616619110107422e+00,5.981732010841369629e-01
3.680711030960083008e+00,2.453616619110107422e+00,5.981732010841369629e-01
3.680708646774291992e+00,2.453618049621582031e+00,5.981558561325073242e-01
3.680708646774291992e+00,2.453618049621582031e+00,5.981490015983581543e-01
3.680708646774291992e+00,2.453618049621582031e+00,5.981490015983581543e-01
3.680708646774291992e+00,2.453618049621582031e+00,5.981490015983581543e-01
3.680708646774291992e+00,2.453618049621582031e+00,5.981490015983581543e-01
3.680720329284667969e+00,2.453610897064208984e+00,5.981727242469787598e-01
3.680720329284667969e+00,2.453610897064208984e+00,5.981727242469787598e-01
3.680720329284667969e+00,2.453610897064208984e+00,5.981727242469787598e-01
3.680720329284667969e+00,2.453610897064208984e+00,5.981727242469787598e-01
3.680720329284667969e+00,2.453610897064208984e+00,5.981727242469787598e-01
3.680720329284667969e+00,2.453610897064208984e+00,5.981727242469787598e-01
3.680687665939331055e+00,2.453633308410644531e+00,5.981101393699645996e-01
3.680687665939331055e+00,2.453633308410644531e+00,5.981101393699645996e-01
3.680687665939331055e+00,2.453633308410644531e+00,5.981101393699645996e-01
3.680687665939331055e+00,2.453633308410644531e+00,5.981101393699645996e-01
3.680687665939331055e+00,2.453633308410644531e+00,5.981101393699645996e-01
3.680687665939331055e+00,2.453633308410644531e+00,5.981101393699645996e-01
3.680687665939331055e+00,2.453633308410644531e+00,5.981101393699645996e-01
3.680687665939331055e+00,2.453633308410644531e+00,5.981101393699645996e-01
3.680687665939331055e+00,2.453633308410644531e+00,5.981101393699645996e-01
3.680687665939331055e+00,2.453633308410644531e+00,5.981101393699645996e-01
3.680687665939331055e+00,2.453633308410644531e+00,5.981101393699645996e-01
3.680628061294555664e+00,2.453743696212768555e+00,5.979230403900146484e-01
3.680628061294555664e+00,2.453743696212768555e+00,5.979230403900146484e-01
3.680628061294555664e+00,2.453743696212768555e+00,5.979230403900146484e-01
3.822368860244750977e+00,2.533433437347412109e+00,5.961064696311950684e-01
3.822368860244750977e+00,2.533433437347412109e+00,5.961064696311950684e-01
3.822368860244750977e+00,2.533433437347412109e+00,5.961064696311950684e-01
3.822368860244750977e+00,2.533433437347412109e+00,5.961064696311950684e-01
3.822368860244750977e+00,2.533433437347412109e+00,5.961064696311950684e-01
3.822368860244750977e+00,2.533433437347412109e+00,5.961064696311950684e-01
3.825885295867919922e+00,2.531548261642456055e+00,5.957889556884765625e-01
3.825885295867919922e+00,2.531548261642456055e+00,5.957889556884765625e-01
3.826141595840454102e+00,2.531438112258911133e+00,5.957798957824707031e-01
3.826141595840454102e+00,2.531438112258911133e+00,5.957798957824707031e-01
3.826122522354125977e+00,2.531446933746337891e+00,5.957707762718200684e-01
3.826245546340942383e+00,2.531394004821777344e+00,5.958055853843688965e-01
3.826245546340942383e+00,2.531394004821777344e+00,5.958055853843688965e-01
3.826143264770507812e+00,2.531437873840332031e+00,5.957829356193542480e-01
3.826143264770507812e+00,2.531437873840332031e+00,5.957829356193542480e-01
3.826272726058959961e+00,2.531382799148559570e+00,5.958160758018493652e-01
3.826272726058959961e+00,2.531382799148559570e+00,5.958160758018493652e-01
3.826205968856811523e+00,2.531410932540893555e+00,5.958016514778137207e-01
3.826205968856811523e+00,2.531410932540893555e+00,5.958016514778137207e-01
3.826212882995605469e+00,2.531408071517944336e+00,5.958008170127868652e-01
3.826212882995605469e+00,2.531408071517944336e+00,5.958008170127868652e-01
3.826275587081909180e+00,2.531381845474243164e+00,5.958209633827209473e-01
3.826275587081909180e+00,2.531381845474243164e+00,5.958209633827209473e-01
3.826276540756225586e+00,2.531381368637084961e+00,5.958241224288940430e-01
3.826276540756225586e+00,2.531381368637084961e+00,5.958241224288940430e-01
3.817019939422607422e+00,2.536308288574218750e+00,5.958299040794372559e-01
3.816892862319946289e+00,2.536359071731567383e+00,5.958098769187927246e-01
3.816892862319946289e+00,2.536359071731567383e+00,5.958098769187927246e-01
3.816921234130859375e+00,2.536344766616821289e+00,5.958244800567626953e-01
3.816921234130859375e+00,2.536344766616821289e+00,5.958244800567626953e-01
3.816891670227050781e+00,2.536359548568725586e+00,5.958090424537658691e-01
3.816891670227050781e+00,2.536359548568725586e+00,5.958090424537658691e-01
3.922750949859619141e+00,2.624683141708374023e+00,5.941954255104064941e-01
3.922750949859619141e+00,2.624683141708374023e+00,5.941954255104064941e-01
3.923731327056884766e+00,2.623454809188842773e+00,5.938520431518554688e-01
3.923731327056884766e+00,2.623454809188842773e+00,5.938520431518554688e-01
3.923731327056884766e+00,2.623454809188842773e+00,5.938520431518554688e-01
3.923719882965087891e+00,2.623468399047851562e+00,5.937221646308898926e-01
3.923732519149780273e+00,2.623453617095947266e+00,5.937454700469970703e-01
3.923732995986938477e+00,2.623453140258789062e+00,5.932817459106445312e-01
3.923733472824096680e+00,2.623452425003051758e+00,5.932797789573669434e-01
3.923733472824096680e+00,2.623452425003051758e+00,5.932797789573669434e-01
3.923732995986938477e+00,2.623453140258789062e+00,5.931504964828491211e-01
3.923732995986938477e+00,2.623453140258789062e+00,5.931504964828491211e-01
3.923732995986938477e+00,2.623453140258789062e+00,5.931504964828491211e-01
3.923732995986938477e+00,2.623453140258789062e+00,5.931504964828491211e-01
3.923732995986938477e+00,2.623453140258789062e+00,5.931504964828491211e-01
3.923732995986938477e+00,2.623453140258789062e+00,5.931504964828491211e-01
3.923732995986938477e+00,2.623453140258789062e+00,5.931504964828491211e-01
4.055211067199707031e+00,2.701741695404052734e+00,5.907195210456848145e-01
4.055211067199707031e+00,2.701741695404052734e+00,5.907195210456848145e-01
4.055211067199707031e+00,2.701741695404052734e+00,5.907195210456848145e-01
4.053804397583007812e+00,2.701491832733154297e+00,5.905891656875610352e-01
4.053804397583007812e+00,2.701491832733154297e+00,5.905891656875610352e-01
4.053821086883544922e+00,2.701478242874145508e+00,5.912715792655944824e-01
4.051099300384521484e+00,2.702672004699707031e+00,5.902670025825500488e-01
4.051099300384521484e+00,2.702672004699707031e+00,5.902670025825500488e-01
4.051099300384521484e+00,2.702672004699707031e+00,5.902670025825500488e-01
4.051099300384521484e+00,2.702672004699707031e+00,5.902670025825500488e-01
4.051106929779052734e+00,2.702676296234130859e+00,5.889695286750793457e-01
4.051102161407470703e+00,2.702671051025390625e+00,5.899650454521179199e-01
4.051102161407470703e+00,2.702671051025390625e+00,5.899650454521179199e-01
4.051101207733154297e+00,2.702670812606811523e+00,5.905171632766723633e-01
4.051104545593261719e+00,2.702672243118286133e+00,5.898858904838562012e-01
4.051104545593261719e+00,2.702672243118286133e+00,5.898858904838562012e-01
4.051104545593261719e+00,2.702672243118286133e+00,5.898858904838562012e-01
4.051104545593261719e+00,2.702672243118286133e+00,5.898858904838562012e-01
4.051104545593261719e+00,2.702672243118286133e+00,5.898858904838562012e-01
4.051104545593261719e+00,2.702672243118286133e+00,5.898858904838562012e-01
4.051104545593261719e+00,2.702672243118286133e+00,5.898858904838562012e-01
4.051104545593261719e+00,2.702672243118286133e+00,5.898858904838562012e-01
4.051104545593261719e+00,2.702672243118286133e+00,5.898858904838562012e-01
4.051106452941894531e+00,2.702697038650512695e+00,5.875457525253295898e-01
4.051106452941894531e+00,2.702697038650512695e+00,5.875457525253295898e-01
4.051106452941894531e+00,2.702697038650512695e+00,5.875457525253295898e-01
4.051106452941894531e+00,2.702697038650512695e+00,5.875457525253295898e-01
4.051107406616210938e+00,2.702690362930297852e+00,5.873273015022277832e-01
4.051100730895996094e+00,2.702670812606811523e+00,5.897408723831176758e-01
4.051100730895996094e+00,2.702670812606811523e+00,5.897408723831176758e-01
4.051101207733154297e+00,2.702670812606811523e+00,5.904856920242309570e-01
4.051101207733154297e+00,2.702670812606811523e+00,5.904856920242309570e-01
4.051101207733154297e+00,2.702670812606811523e+00,5.904856920242309570e-01
4.132828235626220703e+00,2.748410701751708984e+00,5.604060888290405273e-01
4.132828235626220703e+00,2.748410701751708984e+00,5.604060888290405273e-01
4.132828235626220703e+00,2.748410701751708984e+00,5.604060888290405273e-01
4.132828235626220703e+00,2.748410701751708984e+00,5.604060888290405273e-01
4.132828235626220703e+00,2.748410701751708984e+00,5.604060888290405273e-01
4.132828235626220703e+00,2.748410701751708984e+00,5.604060888290405273e-01
4.133124828338623047e+00,2.747900485992431641e+00,5.458024144172668457e-01
4.133124828338623047e+00,2.747900485992431641e+00,5.458024144172668457e-01
4.133124828338623047e+00,2.747900485992431641e+00,5.458024144172668457e-01
4.134241580963134766e+00,2.747355222702026367e+00,5.440157651901245117e-01
4.134241580963134766e+00,2.747355222702026367e+00,5.440157651901245117e-01
4.134241580963134766e+00,2.747355222702026367e+00,5.440157651901245117e-01
4.134241580963134766e+00,2.747355222702026367e+00,5.440157651901245117e-01
4.134254455566406250e+00,2.747344493865966797e+00,5.437880158424377441e-01
4.134254455566406250e+00,2.747344493865966797e+00,5.437880158424377441e-01
4.134249687194824219e+00,2.747348785400390625e+00,5.435013175010681152e-01
4.134249687194824219e+00,2.747348785400390625e+00,5.435013175010681152e-01
4.134249687194824219e+00,2.747348785400390625e+00,5.435013175010681152e-01
4.134249687194824219e+00,2.747348785400390625e+00,5.435013175010681152e-01
4.134249687194824219e+00,2.747348785400390625e+00,5.435013175010681152e-01
4.134231090545654297e+00,2.747365713119506836e+00,5.428057312965393066e-01
4.134231090545654297e+00,2.747365713119506836e+00,5.428057312965393066e-01
4.134257793426513672e+00,2.747342109680175781e+00,5.436774492263793945e-01
4.134257793426513672e+00,2.747342109680175781e+00,5.436774492263793945e-01
4.134257793426513672e+00,2.747342109680175781e+00,5.436774492263793945e-01
4.134257793426513672e+00,2.747342109680175781e+00,5.436774492263793945e-01
4.134248733520507812e+00,2.747349262237548828e+00,5.434096455574035645e-01
4.134263992309570312e+00,2.747337579727172852e+00,5.441825389862060547e-01
4.134263992309570312e+00,2.747337579727172852e+00,5.441825389862060547e-01
4.134263992309570312e+00,2.747337579727172852e+00,5.441825389862060547e-01
4.134253978729248047e+00,2.747345209121704102e+00,5.437541007995605469e-01
4.134253978729248047e+00,2.747345209121704102e+00,5.437541007995605469e-01
4.134253978729248047e+00,2.747345209121704102e+00,5.437541007995605469e-01
4.134245395660400391e+00,2.747352361679077148e+00,5.432946085929870605e-01
4.134245395660400391e+00,2.747352361679077148e+00,5.432946085929870605e-01
4.134259223937988281e+00,2.747340917587280273e+00,5.438491702079772949e-01
4.134259223937988281e+00,2.747340917587280273e+00,5.438491702079772949e-01
4.134259223937988281e+00,2.747340917587280273e+00,5.438491702079772949e-01
4.134259223937988281e+00,2.747340917587280273e+00,5.438491702079772949e-01
4.134252548217773438e+00,2.747346401214599609e+00,5.435994863510131836e-01
4.226657390594482422e+00,2.815719127655029297e+00,4.916903972625732422e-01
4.226657390594482422e+00,2.815719127655029297e+00,4.916903972625732422e-01
4.226657390594482422e+00,2.815719127655029297e+00,4.916903972625732422e-01
4.226657390594482422e+00,2.815719127655029297e+00,4.916903972625732422e-01
4.227130889892578125e+00,2.814933061599731445e+00,4.792044460773468018e-01
4.227130889892578125e+00,2.814933061599731445e+00,4.792044460773468018e-01
4.227130889892578125e+00,2.814933061599731445e+00,4.792044460773468018e-01
4.227131843566894531e+00,2.814934492111206055e+00,4.760863780975341797e-01
4.227131843566894531e+00,2.814934492111206055e+00,4.760863780975341797e-01
4.227131366729736328e+00,2.814933538436889648e+00,4.755233824253082275e-01
4.227131366729736328e+00,2.814933538436889648e+00,4.755233824253082275e-01
4.227131366729736328e+00,2.814933538436889648e+00,4.755233824253082275e-01
4.227129459381103516e+00,2.814931631088256836e+00,4.757657945156097412e-01
4.227129459381103516e+00,2.814931631088256836e+00,4.757657945156097412e-01
4.227129459381103516e+00,2.814931631088256836e+00,4.757657945156097412e-01
4.227129459381103516e+00,2.814931631088256836e+00,4.757657945156097412e-01
4.227129459381103516e+00,2.814931631088256836e+00,4.757657945156097412e-01
4.227129459381103516e+00,2.814931631088256836e+00,4.757657945156097412e-01
4.227129459381103516e+00,2.814951658248901367e+00,4.745440483093261719e-01
4.227130889892578125e+00,2.814933061599731445e+00,4.752576649188995361e-01
4.227130889892578125e+00,2.814933061599731445e+00,4.752576649188995361e-01
4.227130889892578125e+00,2.814933061599731445e+00,4.752576649188995361e-01
4.227130889892578125e+00,2.814933061599731445e+00,4.752576649188995361e-01
4.211935520172119141e+00,2.826515913009643555e+00,4.758729934692382812e-01
4.211935520172119141e+00,2.826515913009643555e+00,4.758729934692382812e-01
4.211935520172119141e+00,2.826515913009643555e+00,4.758729934692382812e-01
4.211935520172119141e+00,2.826515913009643555e+00,4.758729934692382812e-01
4.212472438812255859e+00,2.826322317123413086e+00,4.744643568992614746e-01
4.212280273437500000e+00,2.826403379440307617e+00,4.754526913166046143e-01
4.212280273437500000e+00,2.826403379440307617e+00,4.754526913166046143e-01
4.212275028228759766e+00,2.826406240463256836e+00,4.757667183876037598e-01
4.212275028228759766e+00,2.826406240463256836e+00,4.757667183876037598e-01
4.212275028228759766e+00,2.826406240463256836e+00,4.757667183876037598e-01
4.212275028228759766e+00,2.826406240463256836e+00,4.757667183876037598e-01
4.212275028228759766e+00,2.826406240463256836e+00,4.757667183876037598e-01
4.212275028228759766e+00,2.826406240463256836e+00,4.757667183876037598e-01
4.212429523468017578e+00,2.826339960098266602e+00,4.746243059635162354e-01
4.212429523468017578e+00,2.826339960098266602e+00,4.746243059635162354e-01
4.212429523468017578e+00,2.826339960098266602e+00,4.746243059635162354e-01
4.212399959564208984e+00,2.826352119445800781e+00,4.745536446571350098e-01
4.212399959564208984e+00,2.826352119445800781e+00,4.745536446571350098e-01
4.212399959564208984e+00,2.826352119445800781e+00,4.745536446571350098e-01
4.212299823760986328e+00,2.826395273208618164e+00,4.752856492996215820e-01
4.212283611297607422e+00,2.826402425765991211e+00,4.756234288215637207e-01
4.212283611297607422e+00,2.826402425765991211e+00,4.756234288215637207e-01
4.212283611297607422e+00,2.826402425765991211e+00,4.756234288215637207e-01
4.339164257049560547e+00,2.882580757141113281e+00,4.159044623374938965e-01
4.338509082794189453e+00,2.882994651794433594e+00,4.003050029277801514e-01
4.338509082794189453e+00,2.882994651794433594e+00,4.003050029277801514e-01
4.338509082794189453e+00,2.882994651794433594e+00,4.003050029277801514e-01
4.338509082794189453e+00,2.882994651794433594e+00,4.003050029277801514e-01
4.338509082794189453e+00,2.882994651794433594e+00,4.003050029277801514e-01
4.338510990142822266e+00,2.882993459701538086e+00,3.958437740802764893e-01
4.338509082794189453e+00,2.882994651794433594e+00,3.953522443771362305e-01
4.338508605957031250e+00,2.882994890213012695e+00,3.955012857913970947e-01
4.338508605957031250e+00,2.882994890213012695e+00,3.955012857913970947e-01
4.338508605957031250e+00,2.882994890213012695e+00,3.955012857913970947e-01
4.337756156921386719e+00,2.883100271224975586e+00,3.957997560501098633e-01
4.337756156921386719e+00,2.883100271224975586e+00,3.957997560501098633e-01
