5.554249286651611328e-01,6.979132843017578125e+01,5.294513702392578125e+01,5.303655242919921875e+01,3.742920875549316406e+00
5.554249286651611328e-01,6.979132843017578125e+01,5.294513702392578125e+01,5.303655242919921875e+01,3.742920875549316406e+00
5.554249286651611328e-01,6.979132843017578125e+01,5.294513702392578125e+01,5.303655242919921875e+01,3.742920875549316406e+00
5.554249286651611328e-01,6.979132843017578125e+01,5.294513702392578125e+01,5.303655242919921875e+01,3.742920875549316406e+00
5.554249286651611328e-01,6.979132843017578125e+01,5.294513702392578125e+01,5.303655242919921875e+01,3.742920875549316406e+00
5.554249286651611328e-01,6.979132843017578125e+01,5.294513702392578125e+01,5.303655242919921875e+01,3.742920875549316406e+00
5.554249286651611328e-01,6.979132843017578125e+01,5.294513702392578125e+01,5.303655242919921875e+01,3.742920875549316406e+00
5.554249286651611328e-01,6.979132843017578125e+01,5.294513702392578125e+01,5.303655242919921875e+01,3.742920875549316406e+00
5.554249286651611328e-01,6.979132843017578125e+01,5.294513702392578125e+01,5.303655242919921875e+01,3.742920875549316406e+00
5.554249286651611328e-01,6.979132843017578125e+01,5.294513702392578125e+01,5.303655242919921875e+01,3.742920875549316406e+00
5.554249286651611328e-01,6.979132843017578125e+01,5.294513702392578125e+01,5.303655242919921875e+01,3.742920875549316406e+00
5.554249286651611328e-01,6.979132843017578125e+01,5.294513702392578125e+01,5.303655242919921875e+01,3.742920875549316406e+00
5.554249286651611328e-01,6.979132843017578125e+01,5.294513702392578125e+01,5.303655242919921875e+01,3.742920875549316406e+00
5.554249286651611328e-01,6.979132843017578125e+01,5.294513702392578125e+01,5.303655242919921875e+01,3.742920875549316406e+00
5.554249286651611328e-01,6.979132843017578125e+01,5.294513702392578125e+01,5.303655242919921875e+01,3.742920875549316406e+00
5.554249286651611328e-01,6.979132843017578125e+01,5.294513702392578125e+01,5.303655242919921875e+01,3.742920875549316406e+00
5.554249286651611328e-01,6.979132843017578125e+01,5.294513702392578125e+01,5.303655242919921875e+01,3.742920875549316406e+00
5.554249286651611328e-01,6.979132843017578125e+01,5.294513702392578125e+01,5.303655242919921875e+01,3.742920875549316406e+00
5.554249286651611328e-01,6.979132843017578125e+01,5.294513702392578125e+01,5.303655242919921875e+01,3.742920875549316406e+00
5.554249286651611328e-01,6.979132843017578125e+01,5.294513702392578125e+01,5.303655242919921875e+01,3.742920875549316406e+00
5.639547109603881836e-01,7.795627593994140625e+01,7.024441528320312500e+01,5.231358337402343750e+01,5.265026855468750000e+01
5.639547109603881836e-01,7.795627593994140625e+01,7.024441528320312500e+01,5.231358337402343750e+01,5.265026855468750000e+01
5.639547109603881836e-01,7.795627593994140625e+01,7.024441528320312500e+01,5.231358337402343750e+01,5.265026855468750000e+01
5.639547109603881836e-01,7.795627593994140625e+01,7.024441528320312500e+01,5.231358337402343750e+01,5.265026855468750000e+01
5.639547109603881836e-01,7.795627593994140625e+01,7.024441528320312500e+01,5.231358337402343750e+01,5.265026855468750000e+01
5.639547109603881836e-01,7.795627593994140625e+01,7.024441528320312500e+01,5.231358337402343750e+01,5.265026855468750000e+01
5.639547109603881836e-01,7.795627593994140625e+01,7.024441528320312500e+01,5.231358337402343750e+01,5.265026855468750000e+01
5.639547109603881836e-01,7.795627593994140625e+01,7.024441528320312500e+01,5.231358337402343750e+01,5.265026855468750000e+01
5.639547109603881836e-01,7.795627593994140625e+01,7.024441528320312500e+01,5.231358337402343750e+01,5.265026855468750000e+01
5.639547109603881836e-01,7.795627593994140625e+01,7.024441528320312500e+01,5.231358337402343750e+01,5.265026855468750000e+01
5.639547109603881836e-01,7.795627593994140625e+01,7.024441528320312500e+01,5.231358337402343750e+01,5.265026855468750000e+01
5.639547109603881836e-01,7.795627593994140625e+01,7.024441528320312500e+01,5.231358337402343750e+01,5.265026855468750000e+01
5.639547109603881836e-01,7.795627593994140625e+01,7.024441528320312500e+01,5.231358337402343750e+01,5.265026855468750000e+01
5.639547109603881836e-01,7.795627593994140625e+01,7.024441528320312500e+01,5.231358337402343750e+01,5.265026855468750000e+01
5.639547109603881836e-01,7.795627593994140625e+01,7.024441528320312500e+01,5.231358337402343750e+01,5.265026855468750000e+01
5.639547109603881836e-01,7.795627593994140625e+01,7.024441528320312500e+01,5.231358337402343750e+01,5.265026855468750000e+01
5.639547109603881836e-01,7.795627593994140625e+01,7.024441528320312500e+01,5.231358337402343750e+01,5.265026855468750000e+01
5.639547109603881836e-01,7.795627593994140625e+01,7.024441528320312500e+01,5.231358337402343750e+01,5.265026855468750000e+01
5.639547109603881836e-01,7.795627593994140625e+01,7.024441528320312500e+01,5.231358337402343750e+01,5.265026855468750000e+01
5.639547109603881836e-01,7.795627593994140625e+01,7.024441528320312500e+01,5.231358337402343750e+01,5.265026855468750000e+01
5.718848705291748047e-01,7.945149993896484375e+01,7.131751251220703125e+01,5.121556472778320312e+01,5.151190948486328125e+01
5.718848705291748047e-01,7.945149993896484375e+01,7.131751251220703125e+01,5.121556472778320312e+01,5.151190948486328125e+01
5.718848705291748047e-01,7.945149993896484375e+01,7.131751251220703125e+01,5.121556472778320312e+01,5.151190948486328125e+01
5.718848705291748047e-01,7.945149993896484375e+01,7.131751251220703125e+01,5.121556472778320312e+01,5.151190948486328125e+01
5.718848705291748047e-01,7.945149993896484375e+01,7.131751251220703125e+01,5.121556472778320312e+01,5.151190948486328125e+01
5.718848705291748047e-01,7.945149993896484375e+01,7.131751251220703125e+01,5.121556472778320312e+01,5.151190948486328125e+01
5.718848705291748047e-01,7.945149993896484375e+01,7.131751251220703125e+01,5.121556472778320312e+01,5.151190948486328125e+01
5.718848705291748047e-01,7.945149993896484375e+01,7.131751251220703125e+01,5.121556472778320312e+01,5.151190948486328125e+01
5.718848705291748047e-01,7.945149993896484375e+01,7.131751251220703125e+01,5.121556472778320312e+01,5.151190948486328125e+01
5.718848705291748047e-01,7.945149993896484375e+01,7.131751251220703125e+01,5.121556472778320312e+01,5.151190948486328125e+01
5.718848705291748047e-01,7.945149993896484375e+01,7.131751251220703125e+01,5.121556472778320312e+01,5.151190948486328125e+01
5.718848705291748047e-01,7.945149993896484375e+01,7.131751251220703125e+01,5.121556472778320312e+01,5.151190948486328125e+01
5.718848705291748047e-01,7.945149993896484375e+01,7.131751251220703125e+01,5.121556472778320312e+01,5.151190948486328125e+01
5.718848705291748047e-01,7.945149993896484375e+01,7.131751251220703125e+01,5.121556472778320312e+01,5.151190948486328125e+01
5.718848705291748047e-01,7.945149993896484375e+01,7.131751251220703125e+01,5.121556472778320312e+01,5.151190948486328125e+01
5.718848705291748047e-01,7.945149993896484375e+01,7.131751251220703125e+01,5.121556472778320312e+01,5.151190948486328125e+01
5.718848705291748047e-01,7.945149993896484375e+01,7.131751251220703125e+01,5.121556472778320312e+01,5.151190948486328125e+01
5.790844559669494629e-01,7.260865783691406250e+01,4.995816802978515625e+01,5.035023880004882812e+01,3.875797033309936523e+00
5.790844559669494629e-01,7.260865783691406250e+01,4.995816802978515625e+01,5.035023880004882812e+01,3.875797033309936523e+00
5.790844559669494629e-01,7.260865783691406250e+01,4.995816802978515625e+01,5.035023880004882812e+01,3.875797033309936523e+00
5.790844559669494629e-01,7.260865783691406250e+01,4.995816802978515625e+01,5.035023880004882812e+01,3.875797033309936523e+00
5.790844559669494629e-01,7.260865783691406250e+01,4.995816802978515625e+01,5.035023880004882812e+01,3.875797033309936523e+00
5.790844559669494629e-01,7.260865783691406250e+01,4.995816802978515625e+01,5.035023880004882812e+01,3.875797033309936523e+00
5.790844559669494629e-01,7.260865783691406250e+01,4.995816802978515625e+01,5.035023880004882812e+01,3.875797033309936523e+00
5.790844559669494629e-01,7.260865783691406250e+01,4.995816802978515625e+01,5.035023880004882812e+01,3.875797033309936523e+00
5.790844559669494629e-01,7.260865783691406250e+01,4.995816802978515625e+01,5.035023880004882812e+01,3.875797033309936523e+00
5.790844559669494629e-01,7.260865783691406250e+01,4.995816802978515625e+01,5.035023880004882812e+01,3.875797033309936523e+00
5.790844559669494629e-01,7.260865783691406250e+01,4.995816802978515625e+01,5.035023880004882812e+01,3.875797033309936523e+00
5.790844559669494629e-01,7.260865783691406250e+01,4.995816802978515625e+01,5.035023880004882812e+01,3.875797033309936523e+00
5.790844559669494629e-01,7.260865783691406250e+01,4.995816802978515625e+01,5.035023880004882812e+01,3.875797033309936523e+00
5.790844559669494629e-01,7.260865783691406250e+01,4.995816802978515625e+01,5.035023880004882812e+01,3.875797033309936523e+00
5.790844559669494629e-01,7.260865783691406250e+01,4.995816802978515625e+01,5.035023880004882812e+01,3.875797033309936523e+00
5.790844559669494629e-01,7.260865783691406250e+01,4.995816802978515625e+01,5.035023880004882812e+01,3.875797033309936523e+00
5.790844559669494629e-01,7.260865783691406250e+01,4.995816802978515625e+01,5.035023880004882812e+01,3.875797033309936523e+00
5.790844559669494629e-01,7.260865783691406250e+01,4.995816802978515625e+01,5.035023880004882812e+01,3.875797033309936523e+00
5.790844559669494629e-01,7.260865783691406250e+01,4.995816802978515625e+01,5.035023880004882812e+01,3.875797033309936523e+00
5.858364105224609375e-01,7.359638214111328125e+01,4.856712341308593750e+01,4.934653091430664062e+01,3.930235862731933594e+00
5.858364105224609375e-01,7.359638214111328125e+01,4.856712341308593750e+01,4.934653091430664062e+01,3.930235862731933594e+00
5.858364105224609375e-01,7.359638214111328125e+01,4.856712341308593750e+01,4.934653091430664062e+01,3.930235862731933594e+00
5.858364105224609375e-01,7.359638214111328125e+01,4.856712341308593750e+01,4.934653091430664062e+01,3.930235862731933594e+00
5.858364105224609375e-01,7.359638214111328125e+01,4.856712341308593750e+01,4.934653091430664062e+01,3.930235862731933594e+00
5.858364105224609375e-01,7.359638214111328125e+01,4.856712341308593750e+01,4.934653091430664062e+01,3.930235862731933594e+00
5.858364105224609375e-01,7.359638214111328125e+01,4.856712341308593750e+01,4.934653091430664062e+01,3.930235862731933594e+00
5.858364105224609375e-01,7.359638214111328125e+01,4.856712341308593750e+01,4.934653091430664062e+01,3.930235862731933594e+00
5.858364105224609375e-01,7.359638214111328125e+01,4.856712341308593750e+01,4.934653091430664062e+01,3.930235862731933594e+00
5.858364105224609375e-01,7.359638214111328125e+01,4.856712341308593750e+01,4.934653091430664062e+01,3.930235862731933594e+00
5.858364105224609375e-01,7.359638214111328125e+01,4.856712341308593750e+01,4.934653091430664062e+01,3.930235862731933594e+00
5.858364105224609375e-01,7.359638214111328125e+01,4.856712341308593750e+01,4.934653091430664062e+01,3.930235862731933594e+00
5.858364105224609375e-01,7.359638214111328125e+01,4.856712341308593750e+01,4.934653091430664062e+01,3.930235862731933594e+00
5.858364105224609375e-01,7.359638214111328125e+01,4.856712341308593750e+01,4.934653091430664062e+01,3.930235862731933594e+00
5.858364105224609375e-01,7.359638214111328125e+01,4.856712341308593750e+01,4.934653091430664062e+01,3.930235862731933594e+00
5.858364105224609375e-01,7.359638214111328125e+01,4.856712341308593750e+01,4.934653091430664062e+01,3.930235862731933594e+00
5.858364105224609375e-01,7.359638214111328125e+01,4.856712341308593750e+01,4.934653091430664062e+01,3.930235862731933594e+00
5.858364105224609375e-01,7.359638214111328125e+01,4.856712341308593750e+01,4.934653091430664062e+01,3.930235862731933594e+00
5.858364105224609375e-01,7.359638214111328125e+01,4.856712341308593750e+01,4.934653091430664062e+01,3.930235862731933594e+00
5.858364105224609375e-01,7.359638214111328125e+01,4.856712341308593750e+01,4.934653091430664062e+01,3.930235862731933594e+00
5.858364105224609375e-01,7.359638214111328125e+01,4.856712341308593750e+01,4.934653091430664062e+01,3.930235862731933594e+00
5.858364105224609375e-01,7.359638214111328125e+01,4.856712341308593750e+01,4.934653091430664062e+01,3.930235862731933594e+00
5.858364105224609375e-01,7.359638214111328125e+01,4.856712341308593750e+01,4.934653091430664062e+01,3.930235862731933594e+00
5.858364105224609375e-01,7.359638214111328125e+01,4.856712341308593750e+01,4.934653091430664062e+01,3.930235862731933594e+00
5.858364105224609375e-01,7.359638214111328125e+01,4.856712341308593750e+01,4.934653091430664062e+01,3.930235862731933594e+00
5.858364105224609375e-01,7.359638214111328125e+01,4.856712341308593750e+01,4.934653091430664062e+01,3.930235862731933594e+00
5.858364105224609375e-01,7.359638214111328125e+01,4.856712341308593750e+01,4.934653091430664062e+01,3.930235862731933594e+00
5.947840213775634766e-01,7.486812591552734375e+01,4.738117980957031250e+01,4.828631210327148438e+01,3.985433816909790039e+00
5.947840213775634766e-01,7.486812591552734375e+01,4.738117980957031250e+01,4.828631210327148438e+01,3.985433816909790039e+00
5.947840213775634766e-01,7.486812591552734375e+01,4.738117980957031250e+01,4.828631210327148438e+01,3.985433816909790039e+00
5.947840213775634766e-01,7.486812591552734375e+01,4.738117980957031250e+01,4.828631210327148438e+01,3.985433816909790039e+00
5.947840213775634766e-01,7.486812591552734375e+01,4.738117980957031250e+01,4.828631210327148438e+01,3.985433816909790039e+00
5.947840213775634766e-01,7.486812591552734375e+01,4.738117980957031250e+01,4.828631210327148438e+01,3.985433816909790039e+00
5.947840213775634766e-01,7.486812591552734375e+01,4.738117980957031250e+01,4.828631210327148438e+01,3.985433816909790039e+00
5.947840213775634766e-01,7.486812591552734375e+01,4.738117980957031250e+01,4.828631210327148438e+01,3.985433816909790039e+00
5.947840213775634766e-01,7.486812591552734375e+01,4.738117980957031250e+01,4.828631210327148438e+01,3.985433816909790039e+00
5.947840213775634766e-01,7.486812591552734375e+01,4.738117980957031250e+01,4.828631210327148438e+01,3.985433816909790039e+00
5.947840213775634766e-01,7.486812591552734375e+01,4.738117980957031250e+01,4.828631210327148438e+01,3.985433816909790039e+00
5.947840213775634766e-01,7.486812591552734375e+01,4.738117980957031250e+01,4.828631210327148438e+01,3.985433816909790039e+00
5.947840213775634766e-01,7.486812591552734375e+01,4.738117980957031250e+01,4.828631210327148438e+01,3.985433816909790039e+00
5.947840213775634766e-01,7.486812591552734375e+01,4.738117980957031250e+01,4.828631210327148438e+01,3.985433816909790039e+00
5.947840213775634766e-01,7.486812591552734375e+01,4.738117980957031250e+01,4.828631210327148438e+01,3.985433816909790039e+00
5.947840213775634766e-01,7.486812591552734375e+01,4.738117980957031250e+01,4.828631210327148438e+01,3.985433816909790039e+00
5.947840213775634766e-01,7.486812591552734375e+01,4.738117980957031250e+01,4.828631210327148438e+01,3.985433816909790039e+00
5.947840213775634766e-01,7.486812591552734375e+01,4.738117980957031250e+01,4.828631210327148438e+01,3.985433816909790039e+00
5.947840213775634766e-01,7.486812591552734375e+01,4.738117980957031250e+01,4.828631210327148438e+01,3.985433816909790039e+00
5.947840213775634766e-01,7.486812591552734375e+01,4.738117980957031250e+01,4.828631210327148438e+01,3.985433816909790039e+00
5.947840213775634766e-01,7.486812591552734375e+01,4.738117980957031250e+01,4.828631210327148438e+01,3.985433816909790039e+00
5.947840213775634766e-01,7.486812591552734375e+01,4.738117980957031250e+01,4.828631210327148438e+01,3.985433816909790039e+00
5.947840213775634766e-01,7.486812591552734375e+01,4.738117980957031250e+01,4.828631210327148438e+01,3.985433816909790039e+00
5.947840213775634766e-01,7.486812591552734375e+01,4.738117980957031250e+01,4.828631210327148438e+01,3.985433816909790039e+00
